2050	7114	1
2537	2677	1
4281	5220	1
2233	1989	1
338	9609	1
271	5517	1
2446	9414	1
575	11920	1
2793	8876	1
3229	1244	1
1855	11208	1
739	11300	1
2770	4880	1
719	7399	1
189	5143	1
1941	16518	1
2338	302	1
140	2518	1
3246	246	1
2187	5248	1
3284	17584	1
240	7162	1
3540	17957	1
2890	17283	1
284	4828	1
2861	5563	1
659	6446	1
449	805	1
3476	8252	1
3661	14897	1
10	912	1
889	11651	1
1715	8115	1
327	431	1
5048	14733	1
3830	7553	1
1920	13599	1
719	12704	1
4028	19146	1
327	7326	1
5236	13060	1
429	4543	1
2626	7676	1
1311	6773	1
184	1040	1
3773	7479	1
3792	5393	1
2785	1514	1
2491	261	1
1195	14372	1
2972	4234	1
2053	7695	1
5263	560	1
198	4118	1
3800	9134	1
3368	18268	1
5023	7534	1
705	1523	1
4858	18643	1
780	13053	1
4408	16918	1
3378	16126	1
2313	302	1
5064	19072	1
2815	8524	1
1859	8288	1
293	3107	1
3855	5697	1
4787	11740	1
2364	17821	1
3813	11540	1
1	288	1
4498	1070	1
520	4569	1
2220	14507	1
3357	18214	1
321	6288	1
2710	13571	1
333	3493	1
3548	18158	1
3105	12991	1
1125	1658	1
626	1886	1
992	7709	1
321	9179	1
1821	15704	1
1111	193	1
2188	4258	1
4313	13927	1
4677	5894	1
4461	4323	1
843	6033	1
9	628	1
2708	18242	1
4572	3832	1
2441	16509	1
907	763	1
16	1506	1
733	5813	1
3804	11460	1
2163	7584	1
423	786	1
4506	4066	1
4989	8234	1
2253	3923	1
714	1082	1
2802	905	1
3359	7140	1
34	1320	1
3005	9431	1
1046	14304	1
2061	8526	1
2599	5500	1
24	1857	1
2332	12600	1
232	1372	1
10	710	1
2002	7538	1
3654	19114	1
4502	1264	1
252	4096	1
1898	10658	1
4613	10132	1
453	2043	1
2237	17100	1
10	826	1
2865	16210	1
5188	15101	1
4076	7643	1
2068	12750	1
4509	16218	1
1390	5415	1
2802	7675	1
2482	8547	1
2559	18129	1
2418	15189	1
1223	12837	1
4149	3503	1
4000	14758	1
263	8209	1
24	1889	1
4427	8831	1
5298	18570	1
705	12573	1
555	11697	1
1604	3488	1
802	4919	1
264	5380	1
558	265	1
1914	7889	1
3465	17435	1
3376	17353	1
1062	11771	1
4834	17241	1
1877	16704	1
67	3585	1
2784	9573	1
688	12478	1
5005	14801	1
5193	12962	1
333	9506	1
1472	6976	1
4139	961	1
3211	7054	1
874	12679	1
3617	12644	1
4363	17730	1
309	8982	1
2804	14261	1
2061	6242	1
2287	12607	1
4586	2284	1
209	6435	1
327	9068	1
4998	8195	1
2345	7896	1
333	9516	1
3056	2920	1
2560	18145	1
1821	15599	1
3417	6347	1
2338	8711	1
1376	8227	1
664	12367	1
941	10449	1
4849	4811	1
719	12695	1
670	9348	1
1778	1718	1
562	2653	1
88	4028	1
3469	17574	1
4979	14488	1
2575	13464	1
738	12906	1
3837	6199	1
329	3775	1
2785	10107	1
2332	17754	1
3000	11453	1
934	13693	1
1114	3498	1
1386	15676	1
199	1752	1
1041	10419	1
755	818	1
812	1683	1
2461	3470	1
1381	8085	1
612	728	1
2479	6211	1
1080	10511	1
673	1086	1
2504	937	1
626	301	1
2108	5886	1
1	19	1
4097	14612	1
73	3702	1
347	4831	1
2481	1306	1
114	4550	1
2468	4299	1
3107	1246	1
3300	7931	1
1608	8109	1
2352	4414	1
2647	8357	1
67	3537	1
61	2955	1
403	3195	1
1861	411	1
1211	1102	1
5147	15788	1
690	1871	1
4766	13791	1
1467	1781	1
225	6719	1
3570	10110	1
3416	15257	1
466	5695	1
2097	9124	1
4866	13191	1
534	8875	1
669	12330	1
16	1466	1
341	5456	1
1892	5034	1
2250	17571	1
1433	15810	1
3929	5683	1
172	2933	1
4012	15666	1
2766	12353	1
2458	15187	1
2563	5378	1
4265	19103	1
3186	8601	1
789	3787	1
2175	2233	1
2475	2677	1
762	13014	1
73	3709	1
341	9636	1
1456	10094	1
36	2312	1
5226	12190	1
5294	592	1
577	11930	1
3599	14336	1
4142	2947	1
5048	4728	1
955	1357	1
9	594	1
1134	3654	1
1964	15102	1
2651	4543	1
134	4569	1
3570	5501	1
164	5251	1
4509	8424	1
4536	1777	1
1826	16593	1
626	405	1
1316	4465	1
4196	3210	1
1059	4295	1
719	10635	1
5048	14068	1
2708	16918	1
3201	9655	1
19	1682	1
2455	8102	1
4950	19253	1
652	10876	1
2214	15991	1
2352	15440	1
2094	5217	1
5176	2808	1
2702	9865	1
981	2196	1
2190	10487	1
2151	6640	1
22	1792	1
1585	5476	1
2441	7781	1
2336	1439	1
1844	7826	1
2538	8658	1
1062	8032	1
31	2028	1
4063	7540	1
719	4920	1
2209	14982	1
690	2357	1
2312	13130	1
5016	10929	1
4181	17314	1
733	12849	1
5046	1302	1
1749	14836	1
2206	5896	1
94	1774	1
3548	16136	1
2297	11654	1
2557	6029	1
957	31	1
4666	14281	1
1615	16152	1
471	2957	1
2619	14435	1
4602	14458	1
2553	18113	1
126	4742	1
2431	5572	1
429	10802	1
567	5336	1
4409	10148	1
1318	4590	1
2192	7386	1
2601	13794	1
2559	8644	1
2446	1241	1
347	4880	1
163	5425	1
3852	7141	1
2332	16317	1
558	8445	1
1861	417	1
5111	9482	1
63	780	1
417	4818	1
3324	8621	1
3388	14375	1
35	2300	1
192	3227	1
2249	14061	1
1062	4906	1
3192	3629	1
4606	7463	1
1520	4195	1
3554	1734	1
3965	254	1
978	10796	1
2252	12373	1
5087	18968	1
4366	18842	1
1073	6764	1
194	4653	1
3170	975	1
1973	11833	1
126	3033	1
2226	14549	1
654	2055	1
926	13719	1
465	632	1
3849	5585	1
4030	4197	1
3100	12547	1
1416	15777	1
1039	3329	1
2188	7550	1
3085	15176	1
865	8484	1
4956	16108	1
3078	13676	1
3412	9976	1
196	6290	1
425	5447	1
401	2926	1
2756	13916	1
2752	9973	1
555	1264	1
4951	18905	1
2637	12296	1
4842	13876	1
3284	10021	1
2868	5908	1
558	24	1
2485	2252	1
251	5793	1
771	13040	1
2364	6210	1
5151	1622	1
2310	9116	1
2289	9038	1
1063	162	1
1878	4754	1
298	2369	1
1363	15578	1
3252	17859	1
423	10636	1
2106	11048	1
1916	13189	1
2697	18582	1
3542	15051	1
1771	5226	1
251	7794	1
848	4748	1
2832	15198	1
4474	11048	1
2182	13449	1
3338	12478	1
3416	14455	1
4109	8652	1
997	5316	1
4298	19207	1
2820	11441	1
2002	4452	1
2712	9779	1
4654	11410	1
340	6139	1
4858	12088	1
2674	17184	1
865	123	1
309	6113	1
917	10096	1
3601	13827	1
2898	3872	1
3931	9985	1
3296	5174	1
2881	8940	1
3668	7720	1
646	12283	1
231	4123	1
2486	474	1
3070	2108	1
1191	5448	1
4593	19099	1
2450	13167	1
4938	837	1
843	13280	1
3449	4648	1
3400	15170	1
1342	2791	1
2131	1677	1
2332	5440	1
2651	13391	1
2175	12198	1
251	4096	1
255	7859	1
1556	14927	1
1708	16395	1
3926	2293	1
1092	3385	1
491	5627	1
196	1529	1
2692	7643	1
2686	11637	1
633	12241	1
3102	11683	1
2579	12023	1
65	3423	1
5277	18524	1
1256	6503	1
321	1999	1
2488	10917	1
865	12671	1
2580	4844	1
1363	7055	1
3548	11129	1
2974	5514	1
1688	7106	1
3341	8628	1
2784	2320	1
80	1276	1
337	9587	1
1363	14381	1
255	3220	1
5176	4861	1
88	4052	1
64	3403	1
2232	5469	1
719	3279	1
4901	15056	1
3476	18240	1
2563	16122	1
4840	18355	1
3897	7781	1
541	7040	1
4105	19046	1
4076	8357	1
2585	7773	1
3542	18160	1
617	2069	1
364	9972	1
3202	2766	1
561	1324	1
4891	18768	1
1318	5743	1
5293	13064	1
4652	3112	1
2563	18157	1
2053	16581	1
1279	2678	1
3558	1255	1
4227	4370	1
1062	14555	1
2256	877	1
1766	482	1
3442	6332	1
5126	18651	1
722	8947	1
1628	3865	1
5106	13692	1
2688	3283	1
5122	6259	1
1877	2687	1
2681	16778	1
1195	10221	1
1363	10878	1
5117	14516	1
397	10338	1
2309	917	1
4887	12767	1
3877	10917	1
627	1004	1
1778	830	1
3340	15988	1
1324	7418	1
2485	13297	1
4357	18773	1
4868	14840	1
1844	10410	1
2841	15495	1
510	11320	1
1631	16193	1
3096	17155	1
2128	12208	1
373	6874	1
1415	4176	1
1621	13983	1
4346	5841	1
578	10165	1
5268	14457	1
4707	12661	1
403	10394	1
2632	14064	1
22	1776	1
2659	17822	1
1861	11341	1
4781	498	1
4864	14599	1
510	405	1
4463	8272	1
2971	10514	1
2258	11370	1
426	10742	1
2957	10031	1
1223	11951	1
3006	7655	1
115	4558	1
213	436	1
1941	9581	1
3137	4234	1
1937	10892	1
1046	8577	1
2683	8248	1
4763	18111	1
4103	13846	1
5114	4583	1
2777	17040	1
4951	19013	1
2422	5958	1
814	1529	1
224	6623	1
3154	1735	1
459	3209	1
4506	10795	1
248	1521	1
2884	482	1
2255	12878	1
47	2616	1
290	18	1
1214	15050	1
1046	14307	1
329	6908	1
2459	2914	1
263	8153	1
973	9339	1
1625	5170	1
3622	16569	1
3626	8681	1
1615	15526	1
3865	9870	1
4044	15258	1
3175	12741	1
4337	482	1
1536	2010	1
3423	7750	1
347	2207	1
659	2138	1
88	4022	1
1127	2675	1
4715	1070	1
1291	5383	1
25	1907	1
292	7773	1
5067	16727	1
1198	1373	1
18	1647	1
3327	18677	1
399	2359	1
2455	13173	1
1087	4251	1
3357	15736	1
3400	11108	1
2165	1829	1
2783	6751	1
1363	9861	1
790	9977	1
1363	8358	1
3318	1433	1
3986	17250	1
2170	16132	1
1036	7320	1
4415	19218	1
690	11462	1
1363	15613	1
1862	16663	1
5088	18484	1
108	4418	1
519	9582	1
5198	2339	1
2888	10318	1
1666	5190	1
3186	253	1
577	5456	1
380	7712	1
3855	14041	1
692	11229	1
292	8807	1
399	3535	1
2190	2691	1
3527	5848	1
993	7253	1
293	1010	1
2597	16221	1
4105	12206	1
134	5036	1
4370	5816	1
1891	939	1
1031	2654	1
2708	9085	1
1405	13482	1
3535	1028	1
722	12429	1
4946	11529	1
2634	12189	1
1821	16520	1
2688	14916	1
4383	17265	1
4778	8243	1
2546	5847	1
1578	2285	1
3793	14082	1
4250	13665	1
1899	4395	1
1888	10231	1
249	7458	1
3923	5767	1
4148	10869	1
44	2464	1
774	10216	1
333	6903	1
2650	271	1
5088	16540	1
561	5757	1
1912	2285	1
2422	3450	1
3180	5531	1
690	443	1
5214	19192	1
1191	927	1
2343	4553	1
3855	5455	1
4294	14444	1
1449	3915	1
745	109	1
1378	5772	1
5062	16918	1
2560	13431	1
3259	14019	1
2710	6342	1
4324	7081	1
230	5059	1
804	690	1
781	5848	1
3860	8077	1
3397	14397	1
1363	15603	1
2568	4613	1
4652	7838	1
2579	5378	1
3852	6635	1
1048	8925	1
2003	5469	1
5078	86	1
181	5745	1
20	1715	1
3489	10317	1
964	13199	1
1659	13824	1
1006	10450	1
5111	4991	1
396	5470	1
366	10004	1
719	2791	1
405	968	1
74	3754	1
1327	4623	1
3775	13606	1
3255	5472	1
5054	4056	1
555	7876	1
1378	15644	1
5208	15860	1
301	8930	1
2971	8876	1
3421	19037	1
600	1142	1
3778	15510	1
1030	4936	1
1239	9250	1
4547	16528	1
2255	893	1
181	5768	1
791	11568	1
2792	13384	1
4799	13486	1
5055	14821	1
4271	12946	1
5048	7480	1
3347	4639	1
5268	12443	1
5222	4163	1
2073	6947	1
16	1571	1
3007	2872	1
349	6631	1
874	13451	1
1162	14887	1
2219	12258	1
4565	8379	1
1804	15649	1
2708	11661	1
1821	16566	1
2358	14113	1
3930	13366	1
10	1020	1
2846	8367	1
1363	5508	1
3421	10986	1
821	8318	1
1215	8054	1
2248	12324	1
765	3521	1
195	6272	1
32	2061	1
2593	4493	1
106	4382	1
5195	14187	1
298	6905	1
890	13558	1
344	1125	1
2041	10230	1
2700	8286	1
2958	7980	1
2647	10467	1
876	3304	1
58	2840	1
3812	9415	1
227	6799	1
4849	7210	1
1328	1563	1
959	13842	1
2676	16454	1
5092	6107	1
4949	14878	1
1456	3028	1
5263	919	1
4676	16165	1
4476	19204	1
1644	625	1
1304	15387	1
566	4503	1
894	3305	1
2666	17596	1
1162	3245	1
5298	14609	1
4043	9444	1
654	12005	1
1554	1439	1
4887	12772	1
1039	9575	1
426	3078	1
1308	11445	1
1162	8376	1
4364	18602	1
134	5022	1
1308	4334	1
458	4715	1
3414	8113	1
3408	10334	1
4457	14796	1
1909	16829	1
3325	16922	1
4564	8304	1
2712	8265	1
5111	4112	1
2351	11913	1
134	4411	1
400	6840	1
889	2630	1
564	11847	1
5126	7926	1
244	2129	1
2334	17760	1
4804	18541	1
1122	1079	1
1006	6703	1
2702	10792	1
4690	18442	1
4638	7660	1
1855	1813	1
1243	2774	1
938	9768	1
250	6254	1
5063	10334	1
3125	7343	1
3421	13489	1
2887	9819	1
2888	10320	1
1133	10820	1
2633	13273	1
1602	4715	1
88	3353	1
1769	7420	1
5243	14994	1
4155	5710	1
3437	17437	1
4822	13465	1
887	13516	1
2504	6391	1
4152	13296	1
89	4068	1
612	1009	1
2650	4600	1
74	3739	1
327	4611	1
5083	16217	1
456	6278	1
722	12792	1
3398	5848	1
2911	15076	1
74	762	1
363	9944	1
104	2248	1
3400	7234	1
3749	6117	1
2563	3828	1
268	7965	1
2783	4575	1
1659	2773	1
2455	6754	1
964	1879	1
448	10913	1
1354	2276	1
5227	16897	1
4841	910	1
2695	10104	1
1554	6635	1
4319	8887	1
2759	6298	1
5207	16036	1
1046	14436	1
735	96	1
4761	11520	1
2598	13183	1
2216	513	1
633	8509	1
4425	9188	1
1279	14086	1
482	2807	1
3056	18124	1
1975	3405	1
709	2947	1
239	2375	1
4736	15899	1
249	7455	1
4028	16883	1
4765	11370	1
267	3074	1
1461	5101	1
3851	16540	1
4562	7540	1
1816	5777	1
4200	5266	1
1393	15695	1
1030	2771	1
4105	271	1
5166	8905	1
3764	7049	1
5101	17521	1
2338	13829	1
307	8973	1
719	3296	1
376	3527	1
409	3019	1
2211	7766	1
1461	917	1
2255	16520	1
4894	7659	1
5268	14336	1
682	519	1
2826	12784	1
2697	11715	1
434	3800	1
1934	6751	1
2785	6507	1
1062	4105	1
1121	14744	1
2143	7080	1
4219	13868	1
1519	11197	1
3790	10400	1
2053	6431	1
1363	9426	1
1897	13826	1
2960	2623	1
1207	13833	1
4583	910	1
423	7316	1
2793	4071	1
2538	4620	1
2598	12624	1
4391	5404	1
60	2884	1
4931	14360	1
1072	8817	1
3395	8267	1
2320	2405	1
1881	5179	1
1459	13237	1
3403	13978	1
626	1351	1
3331	8222	1
1105	968	1
5010	3446	1
601	8909	1
1029	7872	1
1243	8206	1
2258	14076	1
2358	13843	1
227	6833	1
2981	13283	1
2287	4549	1
5090	6308	1
3400	14273	1
1862	3216	1
2180	11133	1
103	4344	1
804	9274	1
4295	2339	1
3511	12924	1
4151	1887	1
261	1660	1
134	3492	1
2785	1560	1
3487	15048	1
4722	16232	1
4426	1230	1
11	1054	1
3066	10884	1
247	6473	1
1191	3590	1
3564	7009	1
2659	17609	1
5219	19043	1
4514	12241	1
4201	15625	1
188	5960	1
1622	10695	1
2574	18179	1
4830	17296	1
264	4399	1
690	6203	1
2287	15909	1
2792	14073	1
4941	6927	1
1364	9084	1
3377	8236	1
2731	10501	1
4105	19096	1
2712	14597	1
4177	14625	1
4076	8651	1
2367	4301	1
2691	18542	1
3058	5190	1
901	2841	1
2699	17111	1
2692	8612	1
770	324	1
4979	12165	1
3554	12586	1
2692	18295	1
4901	18838	1
1345	569	1
2242	11743	1
4315	16255	1
1	86	1
2644	18322	1
3359	18960	1
4034	19175	1
812	1810	1
76	3857	1
1354	3854	1
2670	15474	1
908	2974	1
1299	2933	1
1004	14104	1
3143	12570	1
4222	3673	1
1542	4754	1
346	9713	1
185	5840	1
818	3748	1
1862	12196	1
907	13624	1
1002	5533	1
2196	296	1
558	3398	1
88	3884	1
3747	8416	1
2604	6466	1
900	10170	1
1273	2452	1
404	10433	1
1619	6316	1
203	5718	1
4651	11329	1
2647	14303	1
1786	7682	1
733	5502	1
64	3082	1
722	4327	1
64	3175	1
1821	4565	1
719	8923	1
2068	17150	1
1604	16102	1
4132	4056	1
594	11969	1
4856	1039	1
458	4289	1
2929	11492	1
252	5671	1
781	4557	1
562	3596	1
2539	7331	1
2433	9753	1
1331	2272	1
996	8457	1
3409	12192	1
148	5197	1
4840	6247	1
2145	9414	1
2361	11545	1
2169	16049	1
2737	9649	1
2592	8545	1
1683	4910	1
3826	10130	1
2657	6198	1
722	2701	1
496	11212	1
3201	12196	1
5207	12190	1
2974	10346	1
4895	15224	1
2476	13768	1
10	812	1
49	2726	1
2652	2246	1
4109	919	1
980	14006	1
3192	8573	1
524	6342	1
3559	2944	1
1899	15250	1
4647	6053	1
2688	17790	1
4076	16221	1
1203	9938	1
34	1393	1
2659	11237	1
3108	4820	1
4094	16772	1
791	3583	1
2488	5284	1
3711	11856	1
4674	17019	1
4051	16564	1
293	4034	1
210	1359	1
2506	5446	1
5048	7476	1
47	760	1
2604	1258	1
10	916	1
2618	13478	1
1956	16695	1
169	2925	1
3367	3581	1
1215	13584	1
3805	9893	1
2656	17581	1
2552	824	1
5289	18492	1
4233	16688	1
4122	18949	1
1745	4981	1
4765	10741	1
3457	7131	1
5063	13616	1
4244	5572	1
3353	9489	1
5005	4649	1
1477	3564	1
346	8793	1
4832	17755	1
1363	15600	1
3223	5848	1
3126	10760	1
3417	910	1
4028	8850	1
558	1507	1
4965	12661	1
58	2835	1
4070	18176	1
1586	4189	1
257	4688	1
369	1532	1
298	1047	1
2129	11026	1
4523	14238	1
1471	5935	1
2087	794	1
3043	1875	1
3371	18464	1
2370	8046	1
466	1268	1
1327	4280	1
1157	14837	1
2572	6115	1
690	6001	1
2876	11649	1
2660	13165	1
3400	4895	1
707	769	1
4498	19050	1
2539	7040	1
865	452	1
3943	7873	1
1679	3775	1
2834	1913	1
960	13845	1
1833	977	1
2747	11922	1
262	7974	1
1162	3239	1
2510	18034	1
4233	15702	1
1039	12693	1
734	2978	1
4383	2277	1
1566	9358	1
249	7385	1
2361	10978	1
3487	8265	1
3622	11757	1
366	8637	1
4800	1001	1
2248	16794	1
818	13180	1
1821	16563	1
510	6603	1
3645	11725	1
3869	4144	1
4778	6115	1
110	2542	1
1817	5387	1
5098	6198	1
249	7527	1
1439	2285	1
194	416	1
3074	6066	1
2122	2320	1
1726	15885	1
2594	6213	1
1039	2066	1
2245	9075	1
2768	12866	1
1768	2723	1
47	1462	1
2428	5272	1
5031	4205	1
3570	16113	1
2265	7760	1
2692	18557	1
382	2594	1
4024	10440	1
595	285	1
396	10301	1
3995	1083	1
5117	14459	1
4524	17339	1
4514	5155	1
16	1438	1
1818	7486	1
3237	13273	1
4450	9618	1
3439	5528	1
1162	14879	1
2259	10415	1
1006	5455	1
567	3465	1
2844	10537	1
818	11290	1
4777	7129	1
652	12294	1
230	5889	1
1079	14622	1
5101	14393	1
4507	14159	1
3873	15149	1
2795	187	1
1318	4508	1
1060	1921	1
1491	8731	1
2255	8317	1
865	6487	1
1162	9039	1
855	4129	1
1071	7732	1
1855	14287	1
1949	2234	1
2949	10815	1
2515	18042	1
4076	18401	1
3401	8363	1
825	920	1
860	1252	1
4865	4652	1
4870	8307	1
2470	3505	1
4227	2748	1
404	10451	1
5126	14430	1
726	5355	1
1674	6518	1
3493	14782	1
5263	877	1
823	1660	1
3540	4629	1
5251	7759	1
133	2003	1
1890	15135	1
1098	7761	1
1603	3787	1
1210	15034	1
3281	2241	1
466	11029	1
277	3438	1
1537	7692	1
2752	13149	1
1399	4373	1
1039	1332	1
1609	10648	1
249	6410	1
4687	187	1
4125	6299	1
262	1637	1
4072	14061	1
4818	14852	1
2692	17500	1
2380	5791	1
94	4195	1
623	3210	1
3465	894	1
1625	16208	1
327	9355	1
2601	6590	1
627	8559	1
2885	16154	1
552	8939	1
30	1999	1
64	2468	1
31	2015	1
4840	8327	1
1230	10032	1
4895	14076	1
1821	11632	1
983	2953	1
1182	3580	1
2258	14246	1
2785	7732	1
2456	14895	1
3213	447	1
2597	11106	1
1035	14228	1
546	11551	1
875	2512	1
5075	15011	1
879	825	1
2706	16401	1
4280	10408	1
4017	11710	1
1162	2730	1
2677	14101	1
16	1367	1
2813	2454	1
5048	7424	1
2111	273	1
4911	7506	1
3175	14794	1
4855	17015	1
4818	15175	1
2888	17569	1
3667	17836	1
709	288	1
1185	11482	1
3407	14686	1
290	3342	1
232	4895	1
2712	12603	1
2242	17349	1
64	3173	1
3339	17459	1
912	5124	1
577	11931	1
1400	7159	1
2708	6790	1
290	2564	1
2500	13777	1
1125	2004	1
34	2181	1
2619	17866	1
1911	13992	1
1165	12163	1
5142	10333	1
1005	1463	1
5026	10968	1
2695	3911	1
4319	14540	1
2387	9767	1
2583	18203	1
407	2422	1
418	10589	1
4072	8547	1
336	289	1
3550	17901	1
1376	8408	1
840	13272	1
249	7365	1
3930	4570	1
1114	14726	1
719	12754	1
404	6054	1
2216	12549	1
1447	418	1
1679	314	1
3558	4451	1
1628	3314	1
2770	18413	1
1631	465	1
2437	769	1
2638	4305	1
2097	608	1
2464	17942	1
3246	1620	1
1593	16069	1
3812	9739	1
323	3928	1
4693	954	1
4787	7549	1
327	7961	1
134	4954	1
1950	13471	1
319	1345	1
1566	10244	1
1984	10965	1
3861	18784	1
978	4353	1
180	1555	1
4148	9190	1
4811	1597	1
1333	5762	1
156	2073	1
908	6398	1
1608	1871	1
4323	17199	1
4682	18194	1
4814	1006	1
1925	16842	1
2674	5808	1
1859	7467	1
3424	1719	1
928	2236	1
2530	8122	1
3488	13364	1
3548	15760	1
241	7196	1
888	12175	1
2271	10395	1
2513	18038	1
1412	5100	1
1125	6277	1
5061	4630	1
1359	6663	1
2708	18372	1
442	10890	1
97	3057	1
142	5148	1
2616	14431	1
2707	9220	1
973	6236	1
865	7898	1
252	6208	1
3324	7550	1
907	9237	1
1291	10753	1
1458	1047	1
5089	16973	1
333	836	1
1767	892	1
3033	2126	1
1633	6981	1
482	10000	1
2539	14582	1
566	2426	1
4979	12174	1
4605	2093	1
604	7868	1
4100	17887	1
5263	788	1
5296	8172	1
2896	1006	1
1311	2947	1
2619	15488	1
4979	18967	1
3037	18726	1
2692	11589	1
2013	9646	1
2332	7698	1
225	6707	1
438	10863	1
1039	3067	1
4335	8814	1
2180	13264	1
1236	9672	1
3084	6433	1
3992	7540	1
1451	10484	1
2611	15832	1
3241	7363	1
2669	489	1
4505	7144	1
3087	4336	1
3306	13410	1
15	1297	1
4588	19068	1
2409	1137	1
3138	2813	1
1030	174	1
4809	15486	1
3831	4053	1
2472	991	1
1363	9102	1
3374	13069	1
3151	2290	1
2751	18686	1
494	8413	1
729	7357	1
557	3368	1
5181	560	1
964	774	1
2804	2003	1
1909	8299	1
2647	11044	1
3788	13093	1
627	9559	1
2391	301	1
4837	7141	1
4026	17136	1
1205	8863	1
2061	14289	1
2709	9391	1
540	7744	1
1363	15590	1
679	5287	1
2551	613	1
97	3090	1
2519	4038	1
802	4886	1
4366	14041	1
4132	14956	1
5274	16171	1
2231	7290	1
4249	13191	1
1260	8085	1
3341	3744	1
2784	4733	1
3148	11359	1
423	7418	1
4158	1009	1
1397	9688	1
3990	17352	1
188	5999	1
2435	9090	1
1877	16708	1
528	4247	1
4081	14418	1
1	61	1
2634	9967	1
2610	11586	1
3711	9062	1
47	153	1
5021	8506	1
4109	9321	1
1202	2285	1
2600	592	1
1654	7330	1
6	465	1
1867	7032	1
4737	245	1
1725	12580	1
4352	9966	1
1056	2236	1
453	10938	1
921	8745	1
992	11370	1
1772	12660	1
3015	5006	1
192	6213	1
4581	1701	1
1056	12704	1
2870	15357	1
1859	7922	1
2586	13868	1
1008	2407	1
2068	3134	1
2585	8042	1
955	6700	1
5131	16518	1
4894	4281	1
5202	18321	1
1557	8543	1
4664	7142	1
1446	15491	1
5101	769	1
4919	11550	1
1825	10960	1
3460	2094	1
356	9887	1
375	7196	1
5054	18396	1
3622	9901	1
3838	17000	1
2525	14311	1
3406	407	1
992	3112	1
1132	12355	1
1859	16641	1
3367	9515	1
4565	13667	1
4231	13910	1
4626	12818	1
5126	919	1
3552	12220	1
4638	3534	1
444	4858	1
2878	11884	1
4900	15175	1
188	5893	1
2712	14446	1
3419	16322	1
2448	15110	1
4596	14149	1
2589	3433	1
403	68	1
4913	15083	1
501	11227	1
2868	3499	1
1783	9323	1
4869	17837	1
2756	15833	1
4103	5710	1
1443	8192	1
637	429	1
2491	7776	1
4631	962	1
2693	10468	1
1898	16644	1
4053	6347	1
1824	10781	1
2708	12973	1
136	3673	1
626	12180	1
1114	10726	1
1810	12819	1
330	3423	1
1851	8165	1
356	5806	1
